STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
        433;20100601;    9;   0.1;   4;-999;-999;eor
        433;20100602;    9;   0.0;   0;-999;-999;eor
        433;20100603;    9;   0.0;   0;-999;-999;eor
        433;20100604;    9;   0.0;   0;-999;-999;eor
        433;20100605;    9;   0.0;   0;-999;-999;eor
        433;20100606;    9;   1.7;   4;-999;-999;eor
        433;20100607;    9;   0.1;   4;-999;-999;eor
        433;20100608;    9;   0.0;   0;-999;-999;eor
        433;20100609;    9;   0.0;   0;-999;-999;eor
        433;20100610;    9;   0.0;   0;-999;-999;eor
        433;20100611;    9;   0.0;   0;-999;-999;eor
        433;20100612;    9;   0.2;   4;-999;-999;eor
        433;20100613;    9;   0.0;   0;-999;-999;eor
        433;20100614;    9;   0.0;   4;-999;-999;eor
        433;20100615;    9;   0.0;   4;-999;-999;eor
        433;20100616;    9;   0.0;   0;-999;-999;eor
        433;20100617;    9;   0.0;   0;-999;-999;eor
        433;20100618;    9;   0.0;   0;-999;-999;eor
        433;20100619;    9;   0.1;   4;-999;-999;eor
        433;20100620;    9;   0.0;   4;-999;-999;eor
        433;20100621;    9;   0.1;   4;-999;-999;eor
        433;20100622;    9;   0.0;   0;-999;-999;eor
        433;20100623;    9;   0.0;   0;-999;-999;eor
        433;20100624;    9;   0.0;   0;-999;-999;eor
        433;20100625;    9;   0.0;   4;-999;-999;eor
        433;20100626;    9;   0.0;   0;-999;-999;eor
        433;20100627;    9;   0.0;   4;-999;-999;eor
        433;20100628;    9;   0.0;   0;-999;-999;eor
        433;20100629;    9;   0.0;   0;-999;-999;eor
        433;20100630;    9;   0.0;   0;-999;-999;eor
        433;20100701;    9;   0.0;   0;-999;-999;eor
        433;20100702;    9;   0.0;   0;-999;-999;eor
        433;20100703;    9;   0.0;   0;-999;-999;eor
        433;20100704;    9;   0.7;   4;-999;-999;eor
        433;20100705;    9;   5.9;   4;-999;-999;eor
        433;20100706;    9;   0.0;   4;-999;-999;eor
        433;20100707;    9;   0.0;   0;-999;-999;eor
        433;20100708;    9;   0.0;   0;-999;-999;eor
        433;20100709;    9;   0.0;   0;-999;-999;eor
        433;20100710;    9;   0.0;   0;-999;-999;eor
        433;20100711;    9;   0.0;   0;-999;-999;eor
        433;20100712;    9;   0.0;   0;-999;-999;eor
        433;20100713;    9;   0.1;   4;-999;-999;eor
        433;20100714;    9;   0.0;   4;-999;-999;eor
        433;20100715;    9;   0.0;   4;-999;-999;eor
        433;20100716;    9;   1.7;   4;-999;-999;eor
        433;20100717;    9;   7.4;   4;-999;-999;eor
        433;20100718;    9;   0.0;   0;-999;-999;eor
        433;20100719;    9;   0.0;   0;-999;-999;eor
        433;20100720;    9;   0.0;   0;-999;-999;eor
        433;20100721;    9;   0.0;   0;-999;-999;eor
        433;20100722;    9;  35.2;   4;-999;-999;eor
        433;20100723;    9;   4.5;   4;-999;-999;eor
        433;20100724;    9;   0.0;   4;-999;-999;eor
        433;20100725;    9;   0.0;   0;-999;-999;eor
        433;20100726;    9;   0.0;   4;-999;-999;eor
        433;20100727;    9;   0.0;   0;-999;-999;eor
        433;20100728;    9;   0.0;   4;-999;-999;eor
        433;20100729;    9;   0.0;   0;-999;-999;eor
        433;20100730;    9;   0.0;   0;-999;-999;eor
        433;20100731;    9;   0.0;   0;-999;-999;eor
        433;20100801;    9;   0.0;   4;-999;-999;eor
        433;20100802;    9;   5.0;   4;-999;-999;eor
        433;20100803;    9;   6.8;   4;-999;-999;eor
        433;20100804;    9;   0.0;   0;-999;-999;eor
        433;20100805;    9;   0.0;   0;-999;-999;eor
        433;20100806;    9;  10.4;   4;-999;-999;eor
        433;20100807;    9;   0.0;   4;-999;-999;eor
        433;20100808;    9;   0.0;   4;-999;-999;eor
        433;20100809;    9;   3.6;   4;-999;-999;eor
        433;20100810;    9;   0.0;   0;-999;-999;eor
        433;20100811;    9;   0.0;   4;-999;-999;eor
        433;20100812;    9;  10.1;   4;-999;-999;eor
        433;20100813;    9;  24.8;   4;-999;-999;eor
        433;20100814;    9;  21.9;   4;-999;-999;eor
        433;20100815;    9;  10.6;   4;-999;-999;eor
        433;20100816;    9;   1.3;   4;-999;-999;eor
        433;20100817;    9;   3.4;   4;-999;-999;eor
        433;20100818;    9;   2.9;   4;-999;-999;eor
        433;20100819;    9;   0.0;   0;-999;-999;eor
        433;20100820;    9;   0.0;   0;-999;-999;eor
        433;20100821;    9;   0.0;   0;-999;-999;eor
        433;20100822;    9;   1.7;   4;-999;-999;eor
        433;20100823;    9;  10.0;   4;-999;-999;eor
        433;20100824;    9;   0.0;   4;-999;-999;eor
        433;20100825;    9;   0.6;   4;-999;-999;eor
        433;20100826;    9;   8.5;   4;-999;-999;eor
        433;20100827;    9;   0.6;   4;-999;-999;eor
        433;20100828;    9;   4.3;   4;-999;-999;eor
        433;20100829;    9;  14.8;   4;-999;-999;eor
        433;20100830;    9;   0.4;   4;-999;-999;eor
        433;20100831;    9;   0.0;   0;-999;-999;eor
        433;20100901;    9;   0.5;   4;-999;-999;eor
        433;20100902;    9;   0.6;   4;-999;-999;eor
        433;20100903;    9;   0.0;   4;-999;-999;eor
        433;20100904;    9;   5.9;   4;-999;-999;eor
        433;20100905;    9;   0.0;   0;-999;-999;eor
        433;20100906;    9;   0.0;   0;-999;-999;eor
        433;20100907;    9;   0.0;   4;-999;-999;eor
        433;20100908;    9;   0.6;   4;-999;-999;eor
        433;20100909;    9;   5.0;   4;-999;-999;eor
        433;20100910;    9;   0.0;   4;-999;-999;eor
        433;20100911;    9;   0.0;   0;-999;-999;eor
        433;20100912;    9;   0.3;   4;-999;-999;eor
        433;20100913;    9;   3.6;   4;-999;-999;eor
        433;20100914;    9;  15.3;   4;-999;-999;eor
        433;20100915;    9;   3.6;   4;-999;-999;eor
        433;20100916;    9;   0.7;   4;-999;-999;eor
        433;20100917;    9;   0.6;   4;-999;-999;eor
        433;20100918;    9;   0.0;   4;-999;-999;eor
        433;20100919;    9;   0.0;   4;-999;-999;eor
        433;20100920;    9;   0.0;   4;-999;-999;eor
        433;20100921;    9;   0.0;   0;-999;-999;eor
        433;20100922;    9;   0.0;   0;-999;-999;eor
        433;20100923;    9;   0.0;   0;-999;-999;eor
        433;20100924;    9;   0.0;   0;-999;-999;eor
        433;20100925;    9;  16.0;   4;-999;-999;eor
        433;20100926;    9;  27.1;   4;-999;-999;eor
        433;20100927;    9;   7.4;   4;-999;-999;eor
        433;20100928;    9;   0.0;   4;-999;-999;eor
        433;20100929;    9;   0.0;   4;-999;-999;eor
        433;20100930;    9;   0.0;   0;-999;-999;eor
        433;20101001;    9;   0.0;   0;-999;-999;eor
        433;20101002;    9;   0.0;   4;-999;-999;eor
        433;20101003;    9;   0.0;   0;-999;-999;eor
        433;20101004;    9;   0.0;   0;-999;-999;eor
        433;20101005;    9;   0.0;   0;-999;-999;eor
        433;20101006;    9;   0.0;   0;-999;-999;eor
        433;20101007;    9;   0.0;   0;-999;-999;eor
        433;20101008;    9;   0.0;   0;-999;-999;eor
        433;20101009;    9;   0.0;   0;-999;-999;eor
        433;20101010;    9;   0.0;   0;-999;-999;eor
        433;20101011;    9;   0.0;   0;-999;-999;eor
        433;20101012;    9;   0.0;   0;-999;-999;eor
        433;20101013;    9;   0.0;   0;-999;-999;eor
        433;20101014;    9;   0.0;   4;-999;-999;eor
        433;20101015;    9;   6.1;   4;-999;-999;eor
        433;20101016;    9;   4.9;   4;-999;-999;eor
        433;20101017;    9;   0.0;   0;-999;-999;eor
        433;20101018;    9;   0.0;   4;-999;-999;eor
        433;20101019;    9;   2.2;   4;-999;-999;eor
        433;20101020;    9;   6.1;   4;-999;-999;eor
        433;20101021;    9;   0.6;   4;-999;-999;eor
        433;20101022;    9;   0.0;   4;-999;-999;eor
        433;20101023;    9;   0.0;   4;-999;-999;eor
        433;20101024;    9;   0.4;   4;-999;-999;eor
        433;20101025;    9;   0.0;   0;-999;-999;eor
        433;20101026;    9;   0.0;   0;-999;-999;eor
        433;20101027;    9;   0.1;   4;-999;-999;eor
        433;20101028;    9;   0.0;   4;-999;-999;eor
        433;20101029;    9;   0.0;   0;-999;-999;eor
        433;20101030;    9;   0.0;   0;-999;-999;eor
        433;20101031;    9;   0.0;   0;-999;-999;eor
        433;20101101;    9;   0.0;   4;-999;-999;eor
        433;20101102;    9;   0.0;   4;-999;-999;eor
        433;20101103;    9;  16.3;   4;-999;-999;eor
        433;20101104;    9;   7.4;   4;-999;-999;eor
        433;20101105;    9;  13.0;   4;-999;-999;eor
        433;20101106;    9;   2.3;   4;-999;-999;eor
        433;20101107;    9;   1.8;   4;-999;-999;eor
        433;20101108;    9;   1.3;   4;-999;-999;eor
        433;20101109;    9;   0.0;   0;-999;-999;eor
        433;20101110;    9;   2.1;   4;-999;-999;eor
        433;20101111;    9;   5.7;   4;-999;-999;eor
        433;20101112;    9;   3.1;   4;-999;-999;eor
        433;20101113;    9;   3.0;   4;-999;-999;eor
        433;20101114;    9;   0.0;   0;-999;-999;eor
        433;20101115;    9;   5.0;   4;-999;-999;eor
        433;20101116;    9;  13.7;   4;-999;-999;eor
        433;20101117;    9;   1.5;   4;-999;-999;eor
        433;20101118;    9;  10.5;   4;-999;-999;eor
        433;20101119;    9;   0.0;   0;-999;-999;eor
        433;20101120;    9;   0.0;   0;-999;-999;eor
        433;20101121;    9;   0.9;   4;-999;-999;eor
        433;20101122;    9;   6.7;   4;-999;-999;eor
        433;20101123;    9;   3.4;   4;-999;-999;eor
        433;20101124;    9;   2.2;   4;-999;-999;eor
        433;20101125;    9;   0.6;   4;-999;-999;eor
        433;20101126;    9;   1.1;   4;-999;-999;eor
        433;20101127;    9;   0.0;   4;-999;-999;eor
        433;20101128;    9;   0.0;   0;-999;-999;eor
        433;20101129;    9;   0.0;   4;-999;-999;eor
        433;20101130;    9;   0.0;   4;-999;-999;eor
        433;20101201;    9;   3.4;   4;-999;-999;eor
        433;20101202;    9;   1.0;   4;-999;-999;eor
        433;20101203;    9;   0.0;   4;-999;-999;eor
        433;20101204;    9;   0.4;   4;-999;-999;eor
        433;20101205;    9;   0.9;   4;-999;-999;eor
        433;20101206;    9;   0.0;   4;-999;-999;eor
        433;20101207;    9;   0.2;   4;-999;-999;eor
        433;20101208;    9;   4.8;   4;-999;-999;eor
        433;20101209;    9;   1.9;   4;-999;-999;eor
        433;20101210;    9;   5.2;   4;-999;-999;eor
        433;20101211;    9;   5.7;   4;-999;-999;eor
        433;20101212;    9;   0.2;   4;-999;-999;eor
        433;20101213;    9;   0.2;   4;-999;-999;eor
        433;20101214;    9;   1.3;   4;-999;-999;eor
        433;20101215;    9;   0.0;   4;-999;-999;eor
        433;20101216;    9;   2.0;   4;-999;-999;eor
        433;20101217;    9;   2.8;   4;-999;-999;eor
        433;20101218;    9;   0.0;   4;-999;-999;eor
        433;20101219;    9;   4.6;   4;-999;-999;eor
        433;20101220;    9;   1.4;   4;-999;-999;eor
        433;20101221;    9;   0.0;   4;-999;-999;eor
        433;20101222;    9;   1.4;   4;-999;-999;eor
        433;20101223;    9;   0.3;   4;-999;-999;eor
        433;20101224;    9;   2.4;   4;-999;-999;eor
        433;20101225;    9;   0.6;   4;-999;-999;eor
        433;20101226;    9;   0.7;   4;-999;-999;eor
        433;20101227;    9;   5.8;   4;-999;-999;eor
        433;20101228;    9;   0.0;   4;-999;-999;eor
        433;20101229;    9;   0.0;   4;-999;-999;eor
        433;20101230;    9;   0.6;   4;-999;-999;eor
        433;20101231;    9;   0.1;   4;-999;-999;eor
        433;20110101;    9;   0.0;   4;-999;-999;eor
        433;20110102;    9;   0.0;   0;-999;-999;eor
        433;20110103;    9;   0.0;   4;-999;-999;eor
        433;20110104;    9;   0.2;   4;-999;-999;eor
        433;20110105;    9;   0.0;   0;-999;-999;eor
        433;20110106;    9;   5.5;   4;-999;-999;eor
        433;20110107;    9;   0.9;   4;-999;-999;eor
        433;20110108;    9;   0.3;   4;-999;-999;eor
        433;20110109;    9;   1.1;   4;-999;-999;eor
        433;20110110;    9;   0.0;   0;-999;-999;eor
        433;20110111;    9;   0.4;   4;-999;-999;eor
        433;20110112;    9;   2.3;   4;-999;-999;eor
        433;20110113;    9;   5.0;   4;-999;-999;eor
        433;20110114;    9;   8.0;   4;-999;-999;eor
        433;20110115;    9;   0.8;   4;-999;-999;eor
        433;20110116;    9;   0.0;   0;-999;-999;eor
        433;20110117;    9;   0.0;   0;-999;-999;eor
        433;20110118;    9;   0.4;   4;-999;-999;eor
        433;20110119;    9;   0.4;   4;-999;-999;eor
        433;20110120;    9;   0.2;   4;-999;-999;eor
        433;20110121;    9;   0.2;   4;-999;-999;eor
        433;20110122;    9;   0.1;   4;-999;-999;eor
        433;20110123;    9;   0.5;   4;-999;-999;eor
        433;20110124;    9;   1.1;   4;-999;-999;eor
        433;20110125;    9;   4.8;   4;-999;-999;eor
        433;20110126;    9;   1.1;   4;-999;-999;eor
        433;20110127;    9;   0.1;   4;-999;-999;eor
        433;20110128;    9;   0.0;   0;-999;-999;eor
        433;20110129;    9;   0.0;   0;-999;-999;eor
        433;20110130;    9;   0.1;   4;-999;-999;eor
        433;20110131;    9;   0.0;   4;-999;-999;eor
        433;20110201;    9;   0.3;   4;-999;-999;eor
        433;20110202;    9;   0.0;   4;-999;-999;eor
        433;20110203;    9;   0.2;   4;-999;-999;eor
        433;20110204;    9;   1.6;   4;-999;-999;eor
        433;20110205;    9;  12.7;   4;-999;-999;eor
        433;20110206;    9;   2.8;   4;-999;-999;eor
        433;20110207;    9;   0.0;   0;-999;-999;eor
        433;20110208;    9;   0.0;   4;-999;-999;eor
        433;20110209;    9;   0.0;   0;-999;-999;eor
        433;20110210;    9;   4.9;   4;-999;-999;eor
        433;20110211;    9;   2.1;   4;-999;-999;eor
        433;20110212;    9;   0.0;   4;-999;-999;eor
        433;20110213;    9;   0.0;   4;-999;-999;eor
        433;20110214;    9;   0.0;   0;-999;-999;eor
        433;20110215;    9;   0.0;   0;-999;-999;eor
        433;20110216;    9;   0.0;   4;-999;-999;eor
        433;20110217;    9;   0.0;   0;-999;-999;eor
        433;20110218;    9;   0.0;   4;-999;-999;eor
        433;20110219;    9;   0.0;   4;-999;-999;eor
        433;20110220;    9;   0.0;   4;-999;-999;eor
        433;20110221;    9;   0.0;   4;-999;-999;eor
        433;20110222;    9;   0.0;   0;-999;-999;eor
        433;20110223;    9;   0.0;   0;-999;-999;eor
        433;20110224;    9;   0.0;   0;-999;-999;eor
        433;20110225;    9;   0.0;   0;-999;-999;eor
        433;20110226;    9;   0.0;   0;-999;-999;eor
        433;20110227;    9;   0.0;   0;-999;-999;eor
        433;20110228;    9;   0.0;   0;-999;-999;eor
        433;20110301;    9;   0.0;   0;-999;-999;eor
        433;20110302;    9;   0.0;   0;-999;-999;eor
        433;20110303;    9;   0.0;   0;-999;-999;eor
        433;20110304;    9;   0.0;   0;-999;-999;eor
        433;20110305;    9;   0.0;   4;-999;-999;eor
        433;20110306;    9;   0.0;   0;-999;-999;eor
        433;20110307;    9;   0.0;   0;-999;-999;eor
        433;20110308;    9;   0.0;   0;-999;-999;eor
        433;20110309;    9;   0.0;   4;-999;-999;eor
        433;20110310;    9;   0.0;   4;-999;-999;eor
        433;20110311;    9;   0.0;   4;-999;-999;eor
        433;20110312;    9;   0.0;   0;-999;-999;eor
        433;20110313;    9;   0.7;   4;-999;-999;eor
        433;20110314;    9;   1.2;   4;-999;-999;eor
        433;20110315;    9;   0.0;   0;-999;-999;eor
        433;20110316;    9;   2.6;   4;-999;-999;eor
        433;20110317;    9;   8.8;   4;-999;-999;eor
        433;20110318;    9;   0.0;   4;-999;-999;eor
        433;20110319;    9;   0.0;   4;-999;-999;eor
        433;20110320;    9;   0.0;   0;-999;-999;eor
        433;20110321;    9;   0.0;   0;-999;-999;eor
        433;20110322;    9;   0.0;   0;-999;-999;eor
        433;20110323;    9;   0.0;   0;-999;-999;eor
        433;20110324;    9;   0.0;   0;-999;-999;eor
        433;20110325;    9;   0.7;   4;-999;-999;eor
        433;20110326;    9;   0.5;   4;-999;-999;eor
        433;20110327;    9;   0.0;   0;-999;-999;eor
        433;20110328;    9;   0.0;   0;-999;-999;eor
        433;20110329;    9;   0.0;   0;-999;-999;eor
        433;20110330;    9;   0.0;   4;-999;-999;eor
        433;20110331;    9;   1.1;   4;-999;-999;eor
        433;20110401;    9;   0.1;   4;-999;-999;eor
        433;20110402;    9;   0.0;   0;-999;-999;eor
        433;20110403;    9;   7.7;   4;-999;-999;eor
        433;20110404;    9;   3.6;   4;-999;-999;eor
        433;20110405;    9;   0.0;   4;-999;-999;eor
        433;20110406;    9;   0.0;   4;-999;-999;eor
        433;20110407;    9;   0.0;   4;-999;-999;eor
        433;20110408;    9;   0.0;   4;-999;-999;eor
        433;20110409;    9;   0.0;   0;-999;-999;eor
        433;20110410;    9;   0.0;   0;-999;-999;eor
        433;20110411;    9;   0.0;   0;-999;-999;eor
        433;20110412;    9;   2.8;   4;-999;-999;eor
        433;20110413;    9;   9.0;   4;-999;-999;eor
        433;20110414;    9;   2.0;   4;-999;-999;eor
        433;20110415;    9;   0.0;   0;-999;-999;eor
        433;20110416;    9;   0.0;   0;-999;-999;eor
        433;20110417;    9;   0.0;   0;-999;-999;eor
        433;20110418;    9;   0.0;   0;-999;-999;eor
        433;20110419;    9;   0.0;   0;-999;-999;eor
        433;20110420;    9;   0.0;   0;-999;-999;eor
        433;20110421;    9;   0.0;   0;-999;-999;eor
        433;20110422;    9;   0.0;   0;-999;-999;eor
        433;20110423;    9;   0.0;   0;-999;-999;eor
        433;20110424;    9;   0.0;   0;-999;-999;eor
        433;20110425;    9;   0.0;   4;-999;-999;eor
        433;20110426;    9;  11.9;   4;-999;-999;eor
        433;20110427;    9;   0.0;   0;-999;-999;eor
        433;20110428;    9;   0.0;   4;-999;-999;eor
        433;20110429;    9;   0.0;   4;-999;-999;eor
        433;20110430;    9;   0.0;   0;-999;-999;eor
