STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       1032;19720723;    5;   0.2;   1;   0;   0;eor
       1032;19720724;    5;   3.8;   1;   0;   0;eor
       1032;19720725;    5;   0.1;   1;   0;   0;eor
       1032;19720726;    5;   0.3;   1;   0;   0;eor
       1032;19720727;    5;   4.5;   1;   0;   0;eor
       1032;19720728;    5;   0.0;   0;   0;   0;eor
       1032;19720729;    5;   0.0;   0;   0;   0;eor
       1032;19720730;    5;   0.0;   0;   0;   0;eor
       1032;19720731;    5;   0.4;   1;   0;   0;eor
       1032;19720801;    5;   0.1;   1;   0;   0;eor
       1032;19720802;    5;  17.8;   1;   0;   0;eor
       1032;19720803;    5;   9.9;   1;   0;   0;eor
       1032;19720804;    5;   0.0;   0;   0;   0;eor
       1032;19720805;    5;   0.0;   0;   0;   0;eor
       1032;19720806;    5;   0.0;   0;   0;   0;eor
       1032;19720807;    5;   0.0;   0;   0;   0;eor
       1032;19720808;    5;  10.6;   1;   0;   0;eor
       1032;19720809;    5;   0.0;   0;   0;   0;eor
       1032;19720810;    5;   0.3;   1;   0;   0;eor
       1032;19720811;    5;   0.0;   0;   0;   0;eor
       1032;19720812;    5;   9.0;   1;   0;   0;eor
       1032;19720813;    5;   2.6;   1;   0;   0;eor
       1032;19720814;    5;   9.6;   1;   0;   0;eor
       1032;19720815;    5;   0.0;   0;   0;   0;eor
       1032;19720816;    5;   0.0;   0;   0;   0;eor
       1032;19720817;    5;  18.1;   1;   0;   0;eor
       1032;19720818;    5;   5.3;   1;   0;   0;eor
       1032;19720819;    5;   4.5;   1;   0;   0;eor
       1032;19720820;    5;   1.8;   1;   0;   0;eor
       1032;19720821;    5;   0.1;   1;   0;   0;eor
       1032;19720822;    5;   1.3;   1;   0;   0;eor
       1032;19720823;    5;   0.0;   0;   0;   0;eor
       1032;19720824;    5;   0.0;   0;   0;   0;eor
       1032;19720825;    5;   0.5;   1;   0;   0;eor
       1032;19720826;    5;   0.0;   0;   0;   0;eor
       1032;19720827;    5;   0.0;   0;   0;   0;eor
       1032;19720828;    5;   0.0;   0;   0;   0;eor
       1032;19720829;    5;   0.0;   0;   0;   0;eor
       1032;19720830;    5;   0.0;   0;   0;   0;eor
       1032;19720831;    5;   0.0;   0;   0;   0;eor
       1032;19720901;    5;   0.0;   0;   0;   0;eor
       1032;19720902;    5;   0.0;   0;   0;   0;eor
       1032;19720903;    5;   0.0;   0;   0;   0;eor
       1032;19720904;    5;   0.0;   0;   0;   0;eor
       1032;19720905;    5;   0.0;   0;   0;   0;eor
       1032;19720906;    5;   0.0;   0;   0;   0;eor
       1032;19720907;    5;   1.4;   1;   0;   0;eor
       1032;19720908;    5;   0.0;   0;   0;   0;eor
       1032;19720909;    5;   6.6;   1;   0;   0;eor
       1032;19720910;    5;  34.9;   1;   0;   0;eor
       1032;19720911;    5;   1.0;   1;   0;   0;eor
       1032;19720912;    5;   8.1;   1;   0;   0;eor
       1032;19720913;    5;   1.1;   1;   0;   0;eor
       1032;19720914;    5;   0.0;   0;   0;   0;eor
       1032;19720915;    5;   0.0;   0;   0;   0;eor
       1032;19720916;    5;  13.8;   1;   0;   0;eor
       1032;19720917;    5;   1.1;   1;   0;   0;eor
       1032;19720918;    5;   9.6;   1;   0;   0;eor
       1032;19720919;    5;   0.0;   0;   0;   0;eor
       1032;19720920;    5;   0.0;   0;   0;   0;eor
       1032;19720921;    5;   0.0;   0;   0;   0;eor
       1032;19720922;    5;   0.0;   0;   0;   0;eor
       1032;19720923;    5;   0.0;   0;   0;   0;eor
       1032;19720924;    5;   0.6;   1;   0;   0;eor
       1032;19720925;    5;   0.0;   0;   0;   0;eor
       1032;19720926;    5;   3.1;   1;   0;   0;eor
       1032;19720927;    5;   0.4;   1;   0;   0;eor
       1032;19720928;    5;   0.1;   1;   0;   0;eor
       1032;19720929;    5;   0.0;   0;   0;   0;eor
       1032;19720930;    5;   0.0;   0;   0;   0;eor
       1032;19721001;    5;   0.0;   0;   0;   0;eor
       1032;19721002;    5;   0.0;   0;   0;   0;eor
       1032;19721003;    5;   0.0;   0;   0;   0;eor
       1032;19721004;    5;   0.0;   0;   0;   0;eor
       1032;19721005;    5;   0.0;   0;   0;   0;eor
       1032;19721006;    5;   0.0;   0;   0;   0;eor
       1032;19721007;    5;   0.0;   0;   0;   0;eor
       1032;19721008;    5;   0.0;   0;   0;   0;eor
       1032;19721009;    5;   0.0;   0;   0;   0;eor
       1032;19721010;    5;   0.0;   0;   0;   0;eor
       1032;19721011;    5;   0.0;   0;   0;   0;eor
       1032;19721012;    5;   0.0;   0;   0;   0;eor
       1032;19721013;    5;   0.0;   0;   0;   0;eor
       1032;19721014;    5;   0.0;   0;   0;   0;eor
       1032;19721015;    5;   0.0;   0;   0;   0;eor
       1032;19721016;    5;   0.0;   0;   0;   0;eor
       1032;19721017;    5;   0.0;   0;   0;   0;eor
       1032;19721018;    5;   0.0;   0;   0;   0;eor
       1032;19721019;    5;   0.9;   1;   0;   0;eor
       1032;19721020;    5;   3.4;   1;   0;   0;eor
       1032;19721021;    5;   0.8;   1;   0;   0;eor
       1032;19721022;    5;   9.5;   1;   0;   0;eor
       1032;19721023;    5;   2.0;   1;   0;   0;eor
       1032;19721024;    5;   0.0;   0;   0;   0;eor
       1032;19721025;    5;   0.0;   0;   0;   0;eor
       1032;19721026;    5;   0.0;   0;   0;   0;eor
       1032;19721027;    5;   1.0;   1;   0;   0;eor
       1032;19721028;    5;   0.4;   1;   0;   0;eor
       1032;19721029;    5;   0.0;   0;   0;   0;eor
       1032;19721030;    5;   0.0;   0;   0;   0;eor
       1032;19721031;    5;   0.0;   0;   0;   0;eor
       1032;19721101;    5;   0.0;   0;   0;   0;eor
       1032;19721102;    5;   0.0;   0;   0;   0;eor
       1032;19721103;    5;   0.0;   0;   0;   0;eor
       1032;19721104;    5;   0.6;   1;   0;   0;eor
       1032;19721105;    5;   1.4;   1;   0;   0;eor
       1032;19721106;    5;   0.6;   1;   0;   0;eor
       1032;19721107;    5;   0.0;   0;   0;   0;eor
       1032;19721108;    5;   0.9;   1;   0;   0;eor
       1032;19721109;    5;   0.0;   0;   0;   0;eor
       1032;19721110;    5;  10.9;   1;   0;   0;eor
       1032;19721111;    5;   5.8;   1;   0;   0;eor
       1032;19721112;    5;  13.3;   1;   0;   0;eor
       1032;19721113;    5;   1.0;   1;   0;   0;eor
       1032;19721114;    5;   0.7;   1;   0;   0;eor
       1032;19721115;    5;   0.1;   1;   0;   0;eor
       1032;19721116;    5;   0.0;   0;   0;   0;eor
       1032;19721117;    5;   5.9;   8;   0;   0;eor
       1032;19721118;    5;   0.6;   1;   0;   0;eor
       1032;19721119;    5;   1.8;   1;   0;   0;eor
       1032;19721120;    5;   3.7;   1;   0;   0;eor
       1032;19721121;    5;   2.0;   1;   0;   0;eor
       1032;19721122;    5;   1.2;   1;   0;   0;eor
       1032;19721123;    5;   5.1;   1;   0;   0;eor
       1032;19721124;    5;   0.5;   1;   0;   0;eor
       1032;19721125;    5;   0.0;   0;   0;   0;eor
       1032;19721126;    5;   0.0;   0;   0;   0;eor
       1032;19721127;    5;   0.0;   0;   0;   0;eor
       1032;19721128;    5;   0.1;   1;   0;   0;eor
       1032;19721129;    5;   0.0;   0;   0;   0;eor
       1032;19721130;    5;   0.2;   1;   0;   0;eor
       1032;19721201;    5;   0.0;   0;   0;   0;eor
       1032;19721202;    5;   0.2;   1;   0;   0;eor
       1032;19721203;    5;   3.2;   1;   0;   0;eor
       1032;19721204;    5;   0.0;   0;   0;   0;eor
       1032;19721205;    5;   0.2;   1;   0;   0;eor
       1032;19721206;    5;   0.8;   1;   0;   0;eor
       1032;19721207;    5;   7.7;   1;   0;   0;eor
       1032;19721208;    5;   0.0;   0;   0;   0;eor
       1032;19721209;    5;   1.5;   1;   0;   0;eor
       1032;19721210;    5;   0.9;   1;   0;   0;eor
       1032;19721211;    5;   0.0;   0;   0;   0;eor
       1032;19721212;    5;   0.0;   0;   0;   0;eor
       1032;19721213;    5;   2.3;   1;   0;   0;eor
       1032;19721214;    5;   0.4;   1;   0;   0;eor
       1032;19721215;    5;   0.0;   0;   0;   0;eor
       1032;19721216;    5;   0.0;   0;   0;   0;eor
       1032;19721217;    5;   0.0;   0;   0;   0;eor
       1032;19721218;    5;   0.0;   0;   0;   0;eor
       1032;19721219;    5;   0.0;   0;   0;   0;eor
       1032;19721220;    5;   0.0;   0;   0;   0;eor
       1032;19721221;    5;   0.0;   0;   0;   0;eor
       1032;19721222;    5;   0.0;   0;   0;   0;eor
       1032;19721223;    5;   0.0;   0;   0;   0;eor
       1032;19721224;    5;   0.0;   0;   0;   0;eor
       1032;19721225;    5;   0.0;   0;   0;   0;eor
       1032;19721226;    5;   0.0;   0;   0;   0;eor
       1032;19721227;    5;   0.0;   0;   0;   0;eor
       1032;19721228;    5;   0.0;   0;   0;   0;eor
       1032;19721229;    5;   0.0;   0;   0;   0;eor
       1032;19721230;    5;   0.0;   0;   0;   0;eor
       1032;19721231;    5;   0.0;   1;   0;   0;eor
       1032;19730101;    5;   0.0;   0;   0;   0;eor
       1032;19730102;    5;   0.0;   0;   0;   0;eor
       1032;19730103;    5;   0.0;   1;   0;   0;eor
       1032;19730104;    5;   0.6;   1;   0;   0;eor
       1032;19730105;    5;   0.4;   1;   0;   0;eor
       1032;19730106;    5;   0.3;   1;   0;   0;eor
       1032;19730107;    5;   0.5;   1;   0;   0;eor
       1032;19730108;    5;   1.6;   1;   0;   0;eor
       1032;19730109;    5;   0.6;   1;   0;   0;eor
       1032;19730110;    5;   0.2;   1;   0;   0;eor
       1032;19730111;    5;   0.1;   1;   0;   0;eor
       1032;19730112;    5;   0.0;   0;   0;   0;eor
       1032;19730113;    5;   0.0;   0;   0;   0;eor
       1032;19730114;    5;   0.6;   1;   0;   0;eor
       1032;19730115;    5;   0.0;   0;   0;   0;eor
       1032;19730116;    5;   0.0;   0;   0;   0;eor
       1032;19730117;    5;   0.1;   1;   0;   0;eor
       1032;19730118;    5;   0.0;   0;   0;   0;eor
       1032;19730119;    5;   0.0;   0;   0;   0;eor
       1032;19730120;    5;   0.7;   1;   0;   0;eor
       1032;19730121;    5;   1.4;   1;   0;   0;eor
       1032;19730122;    5;   0.0;   0;   0;   0;eor
       1032;19730123;    5;   0.0;   0;   0;   0;eor
       1032;19730124;    5;   0.0;   0;   0;   0;eor
       1032;19730125;    5;   0.0;   0;   0;   0;eor
       1032;19730126;    5;   4.6;   1;   0;   0;eor
       1032;19730127;    5;   5.3;   1;   0;   0;eor
       1032;19730128;    5;   0.8;   1;   0;   0;eor
       1032;19730129;    5;   0.5;   1;   0;   0;eor
       1032;19730130;    5;   4.5;   1;   0;   0;eor
       1032;19730131;    5;   2.4;   1;   0;   0;eor
       1032;19730201;    5;   0.1;   1;   0;   0;eor
       1032;19730202;    5;   0.0;   1;   0;   0;eor
       1032;19730203;    5;   0.0;   1;   0;   0;eor
       1032;19730204;    5;   0.1;   1;   0;   0;eor
       1032;19730205;    5;   0.1;   1;   0;   0;eor
       1032;19730206;    5;   1.0;   1;   0;   0;eor
       1032;19730207;    5;   7.1;   1;   0;   0;eor
       1032;19730208;    5;   4.1;   1;   0;   0;eor
       1032;19730209;    5;   6.8;   1;   0;   0;eor
       1032;19730210;    5;   5.5;   8;   0;   0;eor
       1032;19730211;    5;   0.7;   8;   0;   0;eor
       1032;19730212;    5;  17.6;   1;   0;   0;eor
       1032;19730213;    5;   0.5;   7;   0;   0;eor
       1032;19730214;    5;   0.0;   1;   0;   0;eor
       1032;19730215;    5;   0.0;   1;   0;   0;eor
       1032;19730216;    5;   0.0;   1;   0;   0;eor
       1032;19730217;    5;   5.0;   8;   0;   0;eor
       1032;19730218;    5;   8.0;   8;   0;   0;eor
       1032;19730219;    5;   0.3;   1;   0;   0;eor
       1032;19730220;    5;   1.0;   1;   0;   0;eor
       1032;19730221;    5;   4.6;   1;   0;   0;eor
       1032;19730222;    5;   1.5;   8;   0;   0;eor
       1032;19730223;    5;   3.8;   8;   0;   0;eor
       1032;19730224;    5;   2.7;   7;   2;   0;eor
       1032;19730225;    5;   0.2;   7;   0;   0;eor
       1032;19730226;    5;   1.1;   7;   0;   0;eor
       1032;19730227;    5;   0.0;   1;   0;   0;eor
       1032;19730228;    5;   0.2;   8;   0;   0;eor
       1032;19730301;    5;   1.3;   8;   0;   0;eor
       1032;19730302;    5;   2.4;   8;   0;   0;eor
       1032;19730303;    5;   4.3;   1;   0;   0;eor
       1032;19730304;    5;   0.7;   1;   0;   0;eor
       1032;19730305;    5;   0.6;   1;   0;   0;eor
       1032;19730306;    5;   2.0;   8;   0;   0;eor
       1032;19730307;    5;   1.5;   1;   0;   0;eor
       1032;19730308;    5;   0.7;   1;   0;   0;eor
       1032;19730309;    5;   0.0;   1;   0;   0;eor
       1032;19730310;    5;   0.0;   1;   0;   0;eor
       1032;19730311;    5;   0.4;   1;   0;   0;eor
       1032;19730312;    5;   0.0;   0;   0;   0;eor
       1032;19730313;    5;   0.0;   0;   0;   0;eor
       1032;19730314;    5;   0.0;   0;   0;   0;eor
       1032;19730315;    5;   0.0;   0;   0;   0;eor
       1032;19730316;    5;   0.0;   0;   0;   0;eor
       1032;19730317;    5;   0.9;   1;   0;   0;eor
       1032;19730318;    5;   0.4;   1;   0;   0;eor
       1032;19730319;    5;   0.0;   0;   0;   0;eor
       1032;19730320;    5;   0.0;   0;   0;   0;eor
       1032;19730321;    5;   0.0;   0;   0;   0;eor
       1032;19730322;    5;   0.0;   0;   0;   0;eor
       1032;19730323;    5;   0.0;   0;   0;   0;eor
       1032;19730324;    5;   0.0;   0;   0;   0;eor
       1032;19730325;    5;   0.0;   0;   0;   0;eor
       1032;19730326;    5;   3.2;   1;   0;   0;eor
       1032;19730327;    5;   6.4;   1;   0;   0;eor
       1032;19730328;    5;   0.0;   0;   0;   0;eor
       1032;19730329;    5;   0.0;   0;   0;   0;eor
       1032;19730330;    5;   0.0;   0;   0;   0;eor
       1032;19730331;    5;   0.0;   0;   0;   0;eor
       1032;19730401;    5;   8.2;   1;   0;   0;eor
       1032;19730402;    5;  14.0;   8;   0;   0;eor
       1032;19730403;    5;   1.4;   8;   0;   0;eor
       1032;19730404;    5;   1.2;   1;   0;   0;eor
       1032;19730405;    5;  10.6;   1;   0;   0;eor
       1032;19730406;    5;   1.5;   1;   0;   0;eor
       1032;19730407;    5;   3.6;   8;   0;   0;eor
       1032;19730408;    5;   2.3;   8;   0;   0;eor
       1032;19730409;    5;   2.2;   1;   0;   0;eor
       1032;19730410;    5;   0.1;   1;   0;   0;eor
       1032;19730411;    5;   4.7;   8;   0;   0;eor
       1032;19730412;    5;   5.0;   8;   0;   0;eor
       1032;19730413;    5;   2.0;   8;   0;   0;eor
       1032;19730414;    5;   1.3;   1;   0;   0;eor
       1032;19730415;    5;   2.8;   1;   0;   0;eor
       1032;19730416;    5;   2.0;   1;   0;   0;eor
       1032;19730417;    5;   0.4;   8;   0;   0;eor
       1032;19730418;    5;   0.8;   8;   0;   0;eor
       1032;19730419;    5;   5.7;   8;   0;   0;eor
       1032;19730420;    5;   3.7;   8;   0;   0;eor
       1032;19730421;    5;   0.5;   1;   0;   0;eor
       1032;19730422;    5;   0.0;   0;   0;   0;eor
       1032;19730423;    5;   0.0;   0;   0;   0;eor
       1032;19730424;    5;   0.0;   0;   0;   0;eor
       1032;19730425;    5;   0.0;   0;   0;   0;eor
       1032;19730426;    5;   0.0;   0;   0;   0;eor
       1032;19730427;    5;   0.1;   1;   0;   0;eor
       1032;19730428;    5;   6.4;   1;   0;   0;eor
       1032;19730429;    5;   0.2;   1;   0;   0;eor
       1032;19730430;    5;   0.0;   0;   0;   0;eor
       1032;19730501;    5;  11.6;   1;   0;   0;eor
       1032;19730502;    5;   0.2;   1;   0;   0;eor
       1032;19730503;    5;   0.0;   1;   0;   0;eor
       1032;19730504;    5;   2.4;   1;   0;   0;eor
       1032;19730505;    5;   0.0;   0;   0;   0;eor
       1032;19730506;    5;   0.0;   0;   0;   0;eor
       1032;19730507;    5;   5.4;   1;   0;   0;eor
       1032;19730508;    5;   0.7;   1;   0;   0;eor
       1032;19730509;    5;   0.2;   1;   0;   0;eor
       1032;19730510;    5;   1.2;   1;   0;   0;eor
       1032;19730511;    5;   0.1;   1;   0;   0;eor
       1032;19730512;    5;   0.0;   0;   0;   0;eor
       1032;19730513;    5;   0.0;   0;   0;   0;eor
       1032;19730514;    5;   8.9;   1;   0;   0;eor
       1032;19730515;    5;   0.0;   0;   0;   0;eor
       1032;19730516;    5;   0.0;   0;   0;   0;eor
       1032;19730517;    5;   0.0;   0;   0;   0;eor
       1032;19730518;    5;   0.0;   0;   0;   0;eor
       1032;19730519;    5;   0.0;   0;   0;   0;eor
       1032;19730520;    5;   0.0;   0;   0;   0;eor
       1032;19730521;    5;   6.2;   1;   0;   0;eor
       1032;19730522;    5;   0.0;   0;   0;   0;eor
       1032;19730523;    5;   2.1;   1;   0;   0;eor
       1032;19730524;    5;   1.0;   1;   0;   0;eor
       1032;19730525;    5;   0.0;   0;   0;   0;eor
       1032;19730526;    5;   0.0;   0;   0;   0;eor
       1032;19730527;    5;   0.0;   0;   0;   0;eor
       1032;19730528;    5;   0.0;   0;   0;   0;eor
       1032;19730529;    5;   2.3;   1;   0;   0;eor
       1032;19730530;    5;   4.3;   1;   0;   0;eor
       1032;19730531;    5;   6.9;   1;   0;   0;eor
       1032;19730601;    5;  10.0;   1;   0;   0;eor
       1032;19730602;    5;   0.5;   1;   0;   0;eor
       1032;19730603;    5;   1.9;   1;   0;   0;eor
       1032;19730604;    5;   0.0;   0;   0;   0;eor
       1032;19730605;    5;   0.0;   0;   0;   0;eor
       1032;19730606;    5;   0.0;   0;   0;   0;eor
       1032;19730607;    5;   0.0;   0;   0;   0;eor
       1032;19730608;    5;   0.0;   0;   0;   0;eor
       1032;19730609;    5;   0.9;   1;   0;   0;eor
       1032;19730610;    5;   0.0;   0;   0;   0;eor
       1032;19730611;    5;   0.0;   0;   0;   0;eor
       1032;19730612;    5;   0.0;   0;   0;   0;eor
       1032;19730613;    5;   0.0;   0;   0;   0;eor
       1032;19730614;    5;   0.0;   0;   0;   0;eor
       1032;19730615;    5;   0.0;   0;   0;   0;eor
       1032;19730616;    5;   0.0;   0;   0;   0;eor
       1032;19730617;    5;   0.8;   1;   0;   0;eor
       1032;19730618;    5;   0.0;   0;   0;   0;eor
       1032;19730619;    5;   0.0;   0;   0;   0;eor
       1032;19730620;    5;   0.0;   0;   0;   0;eor
       1032;19730621;    5;   0.0;   0;   0;   0;eor
       1032;19730622;    5;   0.0;   0;   0;   0;eor
       1032;19730623;    5;   0.2;   1;   0;   0;eor
       1032;19730624;    5;   0.6;   1;   0;   0;eor
       1032;19730625;    5;   0.0;   0;   0;   0;eor
       1032;19730626;    5;   0.0;   0;   0;   0;eor
       1032;19730627;    5;   0.0;   0;   0;   0;eor
       1032;19730628;    5;   3.8;   1;   0;   0;eor
       1032;19730629;    5;   0.0;   0;   0;   0;eor
       1032;19730630;    5;   0.0;   0;   0;   0;eor
       1032;19730701;    5;   0.0;   0;   0;   0;eor
       1032;19730702;    5;   0.0;   0;   0;   0;eor
       1032;19730703;    5;   0.0;   0;   0;   0;eor
       1032;19730704;    5;   0.0;   0;   0;   0;eor
       1032;19730705;    5;   0.0;   0;   0;   0;eor
       1032;19730706;    5;   0.0;   0;   0;   0;eor
       1032;19730707;    5;   0.0;   0;   0;   0;eor
       1032;19730708;    5;   0.0;   0;   0;   0;eor
       1032;19730709;    5;   0.0;   0;   0;   0;eor
