STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       1303;19810511;   10;   3.2;   6;   0;   0;eor
       1303;19810512;   10;   2.1;   6;   0;   0;eor
       1303;19810513;   10;   1.7;   6;   0;   0;eor
       1303;19810514;   10;   7.8;   6;   0;   0;eor
       1303;19810515;   10;   0.0;   0;   0;   0;eor
       1303;19810516;   10;   1.8;   6;   0;   0;eor
       1303;19810517;   10;   0.2;   6;   0;   0;eor
       1303;19810518;   10;   0.0;   0;   0;   0;eor
       1303;19810519;   10;   5.9;   6;   0;   0;eor
       1303;19810520;   10;   0.0;   0;   0;   0;eor
       1303;19810521;   10;   2.8;   6;   0;   0;eor
       1303;19810522;   10;   0.6;   6;   0;   0;eor
       1303;19810523;   10;  11.5;   6;   0;   0;eor
       1303;19810524;   10;   2.5;   6;   0;   0;eor
       1303;19810525;   10;   2.2;   6;   0;   0;eor
       1303;19810526;   10;   1.0;   6;   0;   0;eor
       1303;19810527;   10;   3.3;   6;   0;   0;eor
       1303;19810528;   10;   6.3;   6;   0;   0;eor
       1303;19810529;   10;   0.0;   6;   0;   0;eor
       1303;19810530;   10;   0.0;   6;   0;   0;eor
       1303;19810531;   10;   6.2;   6;   0;   0;eor
       1303;19810601;   10;   0.0;   6;   0;   0;eor
       1303;19810602;   10;   4.0;   6;   0;   0;eor
       1303;19810603;   10;   3.4;   6;   0;   0;eor
       1303;19810604;   10;   2.1;   6;   0;   0;eor
       1303;19810605;   10;   6.2;   6;   0;   0;eor
       1303;19810606;   10;   0.0;   0;   0;   0;eor
       1303;19810607;   10;   0.3;   6;   0;   0;eor
       1303;19810608;   10;   2.3;   6;   0;   0;eor
       1303;19810609;   10;   0.0;   6;   0;   0;eor
       1303;19810610;   10;   0.0;   0;   0;   0;eor
       1303;19810611;   10;   2.5;   6;   0;   0;eor
       1303;19810612;   10;   0.1;   6;   0;   0;eor
       1303;19810613;   10;   0.0;   0;   0;   0;eor
       1303;19810614;   10;   0.0;   0;   0;   0;eor
       1303;19810615;   10;   0.0;   6;   0;   0;eor
       1303;19810616;   10;   0.7;   6;   0;   0;eor
       1303;19810617;   10;   6.1;   6;   0;   0;eor
       1303;19810618;   10;   0.1;   6;   0;   0;eor
       1303;19810619;   10;   0.9;   6;   0;   0;eor
       1303;19810620;   10;   1.3;   6;   0;   0;eor
       1303;19810621;   10;   1.9;   6;   0;   0;eor
       1303;19810622;   10;   0.0;   0;   0;   0;eor
       1303;19810623;   10;   0.0;   0;   0;   0;eor
       1303;19810624;   10;   2.1;   6;   0;   0;eor
       1303;19810625;   10;   7.1;   6;   0;   0;eor
       1303;19810626;   10;   0.5;   6;   0;   0;eor
       1303;19810627;   10;   2.7;   6;   0;   0;eor
       1303;19810628;   10;  18.8;   6;   0;   0;eor
       1303;19810629;   10;  46.0;   6;   0;   0;eor
       1303;19810630;   10;   4.1;   6;   0;   0;eor
       1303;19810701;   10;   0.1;   6;   0;   0;eor
       1303;19810702;   10;  13.2;   6;   0;   0;eor
       1303;19810703;   10;   2.7;   6;   0;   0;eor
       1303;19810704;   10;   0.0;   0;   0;   0;eor
       1303;19810705;   10;   0.0;   6;   0;   0;eor
       1303;19810706;   10;   0.0;   0;   0;   0;eor
       1303;19810707;   10;   0.0;   0;   0;   0;eor
       1303;19810708;   10;   0.0;   0;   0;   0;eor
       1303;19810709;   10;   0.0;   0;   0;   0;eor
       1303;19810710;   10;   0.6;   6;   0;   0;eor
       1303;19810711;   10;   1.6;   6;   0;   0;eor
       1303;19810712;   10;   0.8;   6;   0;   0;eor
       1303;19810713;   10;   0.3;   6;   0;   0;eor
       1303;19810714;   10;   0.0;   6;   0;   0;eor
       1303;19810715;   10;   0.3;   6;   0;   0;eor
       1303;19810716;   10;   0.2;   6;   0;   0;eor
       1303;19810717;   10;   0.0;   6;   0;   0;eor
       1303;19810718;   10;   0.5;   6;   0;   0;eor
       1303;19810719;   10;   1.0;   6;   0;   0;eor
       1303;19810720;   10;   6.1;   6;   0;   0;eor
       1303;19810721;   10;  11.5;   6;   0;   0;eor
       1303;19810722;   10;   2.3;   6;   0;   0;eor
       1303;19810723;   10;   6.4;   6;   0;   0;eor
       1303;19810724;   10;   7.9;   6;   0;   0;eor
       1303;19810725;   10;   8.5;   6;   0;   0;eor
       1303;19810726;   10;   1.2;   6;   0;   0;eor
       1303;19810727;   10;   0.0;   6;   0;   0;eor
       1303;19810728;   10;   0.0;   6;   0;   0;eor
       1303;19810729;   10;   0.0;   6;   0;   0;eor
       1303;19810730;   10;   0.0;   0;   0;   0;eor
       1303;19810731;   10;   1.0;   6;   0;   0;eor
       1303;19810801;   10;   5.4;   6;   0;   0;eor
       1303;19810802;   10;  14.2;   6;   0;   0;eor
       1303;19810803;   10;   0.0;   0;   0;   0;eor
       1303;19810804;   10;   0.0;   0;   0;   0;eor
       1303;19810805;   10;   0.0;   0;   0;   0;eor
       1303;19810806;   10;   0.0;   0;   0;   0;eor
       1303;19810807;   10;   0.0;   0;   0;   0;eor
       1303;19810808;   10;   0.0;   0;   0;   0;eor
       1303;19810809;   10;   0.2;   6;   0;   0;eor
       1303;19810810;   10;  35.7;   6;   0;   0;eor
       1303;19810811;   10;   0.0;   0;   0;   0;eor
       1303;19810812;   10;   0.0;   0;   0;   0;eor
       1303;19810813;   10;   0.0;   0;   0;   0;eor
       1303;19810814;   10;   0.0;   0;   0;   0;eor
       1303;19810815;   10;   0.0;   6;   0;   0;eor
       1303;19810816;   10;   0.7;   6;   0;   0;eor
       1303;19810817;   10;   0.0;   6;   0;   0;eor
       1303;19810818;   10;   0.0;   0;   0;   0;eor
       1303;19810819;   10;  20.2;   6;   0;   0;eor
       1303;19810820;   10;  13.6;   6;   0;   0;eor
       1303;19810821;   10;   0.1;   6;   0;   0;eor
       1303;19810822;   10;   2.9;   6;   0;   0;eor
       1303;19810823;   10;   0.5;   6;   0;   0;eor
       1303;19810824;   10;   0.0;   6;   0;   0;eor
       1303;19810825;   10;   0.0;   6;   0;   0;eor
       1303;19810826;   10;   0.0;   6;   0;   0;eor
       1303;19810827;   10;   0.0;   6;   0;   0;eor
       1303;19810828;   10;   0.0;   6;   0;   0;eor
       1303;19810829;   10;   0.0;   6;   0;   0;eor
       1303;19810830;   10;   0.0;   0;   0;   0;eor
       1303;19810831;   10;   0.0;   0;   0;   0;eor
       1303;19810901;   10;   0.0;   0;   0;   0;eor
       1303;19810902;   10;   0.0;   0;   0;   0;eor
       1303;19810903;   10;   0.0;   0;   0;   0;eor
       1303;19810904;   10;   0.0;   0;   0;   0;eor
       1303;19810905;   10;   0.0;   0;   0;   0;eor
       1303;19810906;   10;   0.0;   0;   0;   0;eor
       1303;19810907;   10;   0.0;   6;   0;   0;eor
       1303;19810908;   10;   1.2;   6;   0;   0;eor
       1303;19810909;   10;   0.0;   0;   0;   0;eor
       1303;19810910;   10;   0.0;   0;   0;   0;eor
       1303;19810911;   10;   7.8;   6;   0;   0;eor
       1303;19810912;   10;   4.2;   6;   0;   0;eor
       1303;19810913;   10;   0.0;   6;   0;   0;eor
       1303;19810914;   10;   0.1;   6;   0;   0;eor
       1303;19810915;   10;   6.8;   6;   0;   0;eor
       1303;19810916;   10;   1.6;   6;   0;   0;eor
       1303;19810917;   10;   0.0;   0;   0;   0;eor
       1303;19810918;   10;   4.3;   6;   0;   0;eor
       1303;19810919;   10;   3.7;   6;   0;   0;eor
       1303;19810920;   10;  18.7;   6;   0;   0;eor
       1303;19810921;   10;   1.2;   6;   0;   0;eor
       1303;19810922;   10;  11.1;   6;   0;   0;eor
       1303;19810923;   10;   3.2;   6;   0;   0;eor
       1303;19810924;   10;   0.0;   0;   0;   0;eor
       1303;19810925;   10;   0.0;   6;   0;   0;eor
       1303;19810926;   10;   3.7;   6;   0;   0;eor
       1303;19810927;   10;   0.0;   0;   0;   0;eor
       1303;19810928;   10;   0.0;   6;   0;   0;eor
       1303;19810929;   10;   0.0;   0;   0;   0;eor
       1303;19810930;   10;   0.0;   0;   0;   0;eor
       1303;19811001;   10;   0.0;   0;   0;   0;eor
       1303;19811002;   10;   1.4;   4;   0;   0;eor
       1303;19811003;   10;   2.6;   4;   0;   0;eor
       1303;19811004;   10;   3.6;   4;   0;   0;eor
       1303;19811005;   10;   2.0;   4;   0;   0;eor
       1303;19811006;   10;  14.5;   4;   0;   0;eor
       1303;19811007;   10;   5.8;   4;   0;   0;eor
       1303;19811008;   10;   0.0;   4;   0;   0;eor
       1303;19811009;   10;   4.6;   4;   0;   0;eor
       1303;19811010;   10;   9.0;   4;   0;   0;eor
       1303;19811011;   10;  15.7;   4;   0;   0;eor
       1303;19811012;   10;   4.9;   4;   0;   0;eor
       1303;19811013;   10;  18.3;   4;   0;   0;eor
       1303;19811014;   10;   0.0;   4;   0;   0;eor
       1303;19811015;   10;   5.9;   4;   0;   0;eor
       1303;19811016;   10;   0.0;   0;   0;   0;eor
       1303;19811017;   10;   5.2;   4;   0;   0;eor
       1303;19811018;   10;   2.0;   4;   0;   0;eor
       1303;19811019;   10;  14.8;   4;   0;   0;eor
       1303;19811020;   10;  11.8;   4;   0;   0;eor
       1303;19811021;   10;   0.0;   4;   0;   0;eor
       1303;19811022;   10;   0.0;   4;   0;   0;eor
       1303;19811023;   10;   0.0;   0;   0;   0;eor
       1303;19811024;   10;   0.3;   4;   0;   0;eor
       1303;19811025;   10;   0.5;   4;   0;   0;eor
       1303;19811026;   10;   3.0;   4;   0;   0;eor
       1303;19811027;   10;   1.1;   4;   0;   0;eor
       1303;19811028;   10;  12.5;   4;   0;   0;eor
       1303;19811029;   10;   7.9;   4;   0;   0;eor
       1303;19811030;   10;   6.0;   4;   0;   0;eor
       1303;19811031;   10;   0.1;   4;   0;   0;eor
       1303;19811101;   10;   1.7;   6;   0;   0;eor
       1303;19811102;   10;   7.7;   6;   0;   0;eor
       1303;19811103;   10;   0.3;   6;   0;   0;eor
       1303;19811104;   10;   4.1;   6;   0;   0;eor
       1303;19811105;   10;   0.0;   6;   0;   0;eor
       1303;19811106;   10;   0.3;   6;   0;   0;eor
       1303;19811107;   10;   0.0;   0;   0;   0;eor
       1303;19811108;   10;   0.0;   7;   0;   0;eor
       1303;19811109;   10;   0.1;   6;   0;   0;eor
       1303;19811110;   10;   5.2;   8;   0;   0;eor
       1303;19811111;   10;   9.2;   8;   0;   0;eor
       1303;19811112;   10;   0.4;   6;   0;   0;eor
       1303;19811113;   10;   0.3;   6;   0;   0;eor
       1303;19811114;   10;   0.8;   6;   0;   0;eor
       1303;19811115;   10;   0.0;   0;   0;   0;eor
       1303;19811116;   10;   0.0;   0;   0;   0;eor
       1303;19811117;   10;   0.7;   6;   0;   0;eor
       1303;19811118;   10;   9.3;   6;   0;   0;eor
       1303;19811119;   10;   1.4;   6;   0;   0;eor
       1303;19811120;   10;   3.6;   6;   0;   0;eor
       1303;19811121;   10;   7.2;   6;   0;   0;eor
       1303;19811122;   10;   0.0;   6;   0;   0;eor
       1303;19811123;   10;   3.3;   6;   0;   0;eor
       1303;19811124;   10;   6.5;   8;   0;   0;eor
       1303;19811125;   10;   9.2;   8;   0;   0;eor
       1303;19811126;   10;   3.3;   6;   0;   0;eor
       1303;19811127;   10;  19.1;   6;   0;   0;eor
       1303;19811128;   10;   6.5;   6;   0;   0;eor
       1303;19811129;   10;   1.9;   6;   0;   0;eor
       1303;19811130;   10;  16.9;   8;   0;   0;eor
       1303;19811201;   10;   0.7;   8;   0;   0;eor
       1303;19811202;   10;   0.0;   0;   0;   0;eor
       1303;19811203;   10;   7.1;   6;   0;   0;eor
       1303;19811204;   10;  14.1;   6;   0;   0;eor
       1303;19811205;   10;   1.8;   8;   0;   0;eor
       1303;19811206;   10;   6.4;   8;   0;   0;eor
       1303;19811207;   10;   7.0;   8;   0;   0;eor
       1303;19811208;   10;  21.5;   8;   0;   0;eor
       1303;19811209;   10;   0.0;   7;  10;  10;eor
       1303;19811210;   10;   2.2;   7;  10;   0;eor
       1303;19811211;   10;   7.1;   7;  13;   3;eor
       1303;19811212;   10;   0.2;   8;  16;   6;eor
       1303;19811213;   10;   2.6;   8;  15;   0;eor
       1303;19811214;   10;   7.2;   8;  18;   4;eor
       1303;19811215;   10;   0.3;   7;  12;   2;eor
       1303;19811216;   10;   0.0;   6;  11;   1;eor
       1303;19811217;   10;   0.0;   0;  11;   0;eor
       1303;19811218;   10;   0.2;   7;  11;   0;eor
       1303;19811219;   10;   0.1;   8;  12;   1;eor
       1303;19811220;   10;   0.0;   0;  12;   0;eor
       1303;19811221;   10;   3.6;   8;  12;   0;eor
       1303;19811222;   10;   0.3;   6;  12;   2;eor
       1303;19811223;   10;   0.3;   8;   6;   0;eor
       1303;19811224;   10;   1.2;   7;   5;   0;eor
       1303;19811225;   10;   2.2;   8;   7;   2;eor
       1303;19811226;   10;   0.5;   8;   7;   1;eor
       1303;19811227;   10;   0.0;   0;   7;   1;eor
       1303;19811228;   10;   2.0;   6;   7;   0;eor
       1303;19811229;   10;   1.5;   6;   4;   0;eor
       1303;19811230;   10;   2.8;   6;   0;   0;eor
       1303;19811231;   10;   4.2;   6;   0;   0;eor
       1303;19820101;   10;   0.1;   6;   0;   0;eor
       1303;19820102;   10;   4.4;   6;   0;   0;eor
       1303;19820103;   10;   1.4;   6;   0;   0;eor
       1303;19820104;   10;  10.5;   6;   0;   0;eor
       1303;19820105;   10;  12.9;   8;   0;   0;eor
       1303;19820106;   10;   0.0;   7;   0;   0;eor
       1303;19820107;   10;   0.0;   7;   0;   0;eor
       1303;19820108;   10;   1.5;   7;   0;   0;eor
       1303;19820109;   10;   2.2;   7;   3;   3;eor
       1303;19820110;   10;   0.0;   0;   8;   5;eor
       1303;19820111;   10;   0.0;   6;   6;   0;eor
       1303;19820112;   10;   0.0;   6;   5;   0;eor
       1303;19820113;   10;   0.0;   0;   5;   0;eor
       1303;19820114;   10;   0.0;   0;   4;   0;eor
       1303;19820115;   10;   0.0;   0;   4;   0;eor
       1303;19820116;   10;   0.0;   0;   0;   0;eor
       1303;19820117;   10;   0.0;   0;   0;   0;eor
       1303;19820118;   10;   0.0;   0;   0;   0;eor
       1303;19820119;   10;   0.0;   0;   0;   0;eor
       1303;19820120;   10;   0.7;   6;   0;   0;eor
       1303;19820121;   10;   1.2;   6;   0;   0;eor
       1303;19820122;   10;   0.9;   8;   0;   0;eor
       1303;19820123;   10;   0.0;   0;   0;   0;eor
       1303;19820124;   10;   0.0;   0;   0;   0;eor
       1303;19820125;   10;   2.9;   8;   0;   0;eor
       1303;19820126;   10;   9.4;   6;   0;   0;eor
       1303;19820127;   10;   1.2;   8;   0;   0;eor
       1303;19820128;   10;   6.2;   8;   0;   0;eor
       1303;19820129;   10;  10.4;   6;   0;   0;eor
       1303;19820130;   10;  18.2;   6;   0;   0;eor
       1303;19820131;   10;   0.1;   6;   0;   0;eor
       1303;19820201;   10;   0.0;   0;   0;   0;eor
       1303;19820202;   10;   0.0;   0;   0;   0;eor
       1303;19820203;   10;   0.0;   0;   0;   0;eor
       1303;19820204;   10;   0.0;   0;   0;   0;eor
       1303;19820205;   10;   0.9;   6;   0;   0;eor
       1303;19820206;   10;   4.8;   6;   0;   0;eor
       1303;19820207;   10;   1.0;   6;   0;   0;eor
       1303;19820208;   10;   0.7;   6;   0;   0;eor
       1303;19820209;   10;   0.0;   6;   0;   0;eor
       1303;19820210;   10;   0.0;   0;   0;   0;eor
       1303;19820211;   10;   0.1;   6;   0;   0;eor
       1303;19820212;   10;   0.0;   0;   0;   0;eor
       1303;19820213;   10;   0.6;   6;   0;   0;eor
       1303;19820214;   10;   8.3;   6;   0;   0;eor
       1303;19820215;   10;   1.7;   6;   0;   0;eor
       1303;19820216;   10;   0.0;   6;   0;   0;eor
       1303;19820217;   10;   0.0;   0;   0;   0;eor
       1303;19820218;   10;   0.0;   0;   0;   0;eor
       1303;19820219;   10;   0.0;   0;   0;   0;eor
       1303;19820220;   10;   0.0;   0;   0;   0;eor
       1303;19820221;   10;   0.0;   0;   0;   0;eor
       1303;19820222;   10;   0.0;   0;   0;   0;eor
       1303;19820223;   10;   0.0;   0;   0;   0;eor
       1303;19820224;   10;   0.0;   0;   0;   0;eor
       1303;19820225;   10;   0.0;   0;   0;   0;eor
       1303;19820226;   10;   0.0;   0;   0;   0;eor
       1303;19820227;   10;   0.3;   6;   0;   0;eor
       1303;19820228;   10;   2.5;   6;   0;   0;eor
       1303;19820301;   10;   5.8;   6;   0;   0;eor
       1303;19820302;   10;   7.2;   8;   0;   0;eor
       1303;19820303;   10;  10.5;   6;   0;   0;eor
       1303;19820304;   10;   2.8;   6;   0;   0;eor
       1303;19820305;   10;   0.2;   8;   0;   0;eor
       1303;19820306;   10;   0.0;   0;   0;   0;eor
       1303;19820307;   10;   0.0;   0;   0;   0;eor
       1303;19820308;   10;   0.0;   0;   0;   0;eor
       1303;19820309;   10;   0.3;   6;   0;   0;eor
       1303;19820310;   10;  15.2;   8;   0;   0;eor
       1303;19820311;   10;   2.4;   8;   0;   0;eor
       1303;19820312;   10;   5.8;   6;   0;   0;eor
       1303;19820313;   10;   0.7;   8;   0;   0;eor
       1303;19820314;   10;   0.0;   6;   0;   0;eor
       1303;19820315;   10;   2.8;   6;   0;   0;eor
       1303;19820316;   10;   3.0;   6;   0;   0;eor
       1303;19820317;   10;   5.5;   6;   0;   0;eor
       1303;19820318;   10;   0.7;   6;   0;   0;eor
       1303;19820319;   10;   0.6;   6;   0;   0;eor
       1303;19820320;   10;   0.7;   6;   0;   0;eor
       1303;19820321;   10;   0.0;   0;   0;   0;eor
       1303;19820322;   10;   0.0;   0;   0;   0;eor
       1303;19820323;   10;   0.0;   0;   0;   0;eor
       1303;19820324;   10;   0.0;   0;   0;   0;eor
       1303;19820325;   10;   0.0;   0;   0;   0;eor
       1303;19820326;   10;   0.0;   0;   0;   0;eor
       1303;19820327;   10;   0.0;   0;   0;   0;eor
       1303;19820328;   10;   0.0;   0;   0;   0;eor
       1303;19820329;   10;   2.5;   6;   0;   0;eor
       1303;19820330;   10;   0.0;   6;   0;   0;eor
       1303;19820331;   10;   0.0;   0;   0;   0;eor
       1303;19820401;   10;   0.0;   0;   0;   0;eor
       1303;19820402;   10;   3.5;   6;   0;   0;eor
       1303;19820403;   10;   0.0;   0;   0;   0;eor
       1303;19820404;   10;   0.0;   0;   0;   0;eor
       1303;19820405;   10;   0.0;   0;   0;   0;eor
       1303;19820406;   10;   5.4;   6;   0;   0;eor
       1303;19820407;   10;   5.8;   6;   0;   0;eor
       1303;19820408;   10;   5.7;   8;   0;   0;eor
       1303;19820409;   10;   1.6;   8;   0;   0;eor
       1303;19820410;   10;   1.9;   8;   0;   0;eor
       1303;19820411;   10;   1.1;   8;   0;   0;eor
       1303;19820412;   10;   2.0;   8;   0;   0;eor
       1303;19820413;   10;   0.7;   8;   0;   0;eor
       1303;19820414;   10;   0.0;   0;   0;   0;eor
       1303;19820415;   10;   0.0;   0;   0;   0;eor
       1303;19820416;   10;   0.0;   0;   0;   0;eor
       1303;19820417;   10;   0.0;   0;   0;   0;eor
       1303;19820418;   10;   0.0;   0;   0;   0;eor
       1303;19820419;   10;   0.0;   0;   0;   0;eor
       1303;19820420;   10;   0.0;   0;   0;   0;eor
       1303;19820421;   10;   0.0;   0;   0;   0;eor
       1303;19820422;   10;   0.0;   0;   0;   0;eor
       1303;19820423;   10;   0.0;   6;   0;   0;eor
       1303;19820424;   10;   0.0;   0;   0;   0;eor
       1303;19820425;   10;   0.3;   6;   0;   0;eor
       1303;19820426;   10;   0.2;   6;   0;   0;eor
       1303;19820427;   10;   0.0;   0;   0;   0;eor
